BUILDING_NUMBER,BUILDING_NAME_LONG,BUILDING_GROUP_LEVEL1,CLUSTER_NUM,BUILDING_TYPE,BUILDING_USE,SITE,CAMPUS_SECTOR,YEAR_CONST_BEGAN,YEAR_OCCUPIED,LATITUDE_WGS,LONGITUDE_WGS,OWNERSHIP_TYPE,BUILDING_HEIGHT,NUM_OF_ROOMS,EXT_GROSS_AREA,ASSIGNABLE_AREA,NON_ASSIGNABLE_AREA,BLDG_SRV,CIRCULAT,CLASSRMS,GENERAL,HEALTH,LABS,MECHANIC,OFFICES,RESIDENT,SPECIAL,STUDY,SUPPORT,UNCLASS,USEABLE_AREA,STRUCT_AREA,LEVEL3_CATEGORY,LEVEL2_CATEGORY,NUMBER_OF_UNITS,UNIT_OF_MEASURE,MMBTU,kBTU,GHG,PI_CONNECTION,METER_STATUS,START_DATE,END_DATE,START_DATE_USE
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Chilled Water,Produced,65898,THR,790.776,790776,26.061209243999997,Y,Chilled Water Only,2017-08-01,2017-08-31,2017-07-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Chilled Water,Produced,64798,THR,777.576,777576,25.626183444,Y,Chilled Water Only,2017-09-01,2017-09-30,2017-08-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Electricity,Purchased,301175,KWH,1027.6091000000001,1027609.1,102.098325,Y,Chilled Water Only,2017-02-01,2017-02-28,2017-01-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Electricity,Purchased,201120,KWH,686.22144,686221.4400000001,68.17968,Y,Chilled Water Only,2017-03-01,2017-03-31,2017-02-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Chilled Water,Produced,63223,THR,758.676,758676,25.003305594,Y,Chilled Water Only,2017-10-01,2017-10-31,2017-09-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Chilled Water,Produced,34521,THR,414.252,414252,13.652296038,Y,Chilled Water Only,2017-02-01,2017-02-28,2017-01-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Electricity,Purchased,253530,KWH,865.04436,865044.36,85.94667,Y,Chilled Water Only,2017-08-01,2017-08-31,2017-07-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Gas,Purchased,2341.999,THM,240.5232973,240523.29730000003,12.7917505203059,Y,Chilled Water Only,2017-07-01,2017-07-31,2017-06-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Gas,Purchased,93,THM,9.5511,9551.1,0.5079561513,Y,Chilled Water Only,2017-09-01,2017-09-30,2017-08-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Electricity,Purchased,272747,KWH,930.612764,930612.7640000001,92.461233000000007,Y,Chilled Water Only,2017-04-01,2017-04-30,2017-03-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Electricity,Purchased,221040,KWH,754.18848,754188.48,74.93256,Y,Chilled Water Only,2017-05-01,2017-05-31,2017-04-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Electricity,Purchased,306202,KWH,1044.761224,1044761.224,103.802478,Y,Chilled Water Only,2017-06-01,2017-06-30,2017-05-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Electricity,Purchased,281693,KWH,961.136516,961136.5160000001,95.493927,Y,Chilled Water Only,2017-07-01,2017-07-31,2017-06-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Gas,Purchased,732,THM,75.1764,75176.4,3.9981064812000002,Y,Chilled Water Only,2017-08-01,2017-08-31,2017-07-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Gas,Purchased,-0.001,THM,-1.027e-4,-0.1027,-5.4618941e-6,Y,Chilled Water Only,2017-06-01,2017-06-30,2017-05-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Gas,Purchased,93,THM,9.5511,9551.1,0.5079561513,Y,Chilled Water Only,2017-10-01,2017-10-31,2017-09-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Gas,Purchased,5677,THM,583.0279,583027.9,31.0071728057,Y,Chilled Water Only,2017-11-01,2017-11-30,2017-10-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Gas,Purchased,7876,THM,808.8652,808865.2,43.0178779316,Y,Chilled Water Only,2017-12-01,2017-12-31,2017-11-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Gas,Purchased,24071,CCF,2472.0917,2472091.6999999997,131.4732528811,Y,Chilled Water Only,2017-02-01,2017-02-28,2017-01-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Gas,Purchased,12726,CCF,1306.9602,1306960.2,69.5080643166,Y,Chilled Water Only,2017-03-01,2017-03-31,2017-02-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Gas,Purchased,13213,CCF,1356.9750999999999,1356975.0999999999,72.1680067433,Y,Chilled Water Only,2017-04-01,2017-04-30,2017-03-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Gas,Purchased,17878,CCF,1836.0706,1836070.6,97.64774271980001,Y,Chilled Water Only,2017-05-01,2017-05-31,2017-04-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Electricity,Purchased,222480,KWH,759.10176,759101.76,75.42072,Y,Chilled Water Only,2018-01-01,2018-01-31,2017-12-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Chilled Water,Produced,58931,THR,707.172,707172,23.305914018,Y,Chilled Water Only,2017-11-01,2017-11-30,2017-10-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Chilled Water,Produced,49005,THR,588.06,588060,19.380399389999997,Y,Chilled Water Only,2017-05-01,2017-05-31,2017-04-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Electricity,Purchased,264423,KWH,902.211276,902211.276,89.639397,Y,Chilled Water Only,2017-09-01,2017-09-30,2017-08-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Electricity,Purchased,242640,KWH,827.88768,827887.68,82.25496,Y,Chilled Water Only,2017-10-01,2017-10-31,2017-09-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Chilled Water,Produced,36094,THR,433.128,433128,14.274382932,Y,Chilled Water Only,2017-12-01,2017-12-31,2017-11-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Chilled Water,Produced,27543,THR,330.516,330516,10.892650554000001,Y,Chilled Water Only,2018-01-01,2018-01-31,2017-12-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Chilled Water,Produced,53945,THR,647.34,647340,21.33406071,Y,Chilled Water Only,2017-07-01,2017-07-31,2017-06-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Electricity,Purchased,261482,KWH,892.1765839999999,892176.5839999999,88.642398,Y,Chilled Water Only,2017-11-01,2017-11-30,2017-10-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Chilled Water,Produced,53464,THR,641.568,641568,21.143835792,Y,Chilled Water Only,2017-06-01,2017-06-30,2017-05-01
NW21,Plasma Science And Fusion Center (NW21),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,1899,1980,42.3590636,-71.09914629,OWNED,43.6,145,124096.66,64826.08,44998.01,788.6,7145.28,0,0,0,57197.75,37064.13,7050.86,0,0,0,577.47,0,109824.09,14272.57,Electricity,Purchased,282711.329,KWH,964.611054548,964611.054548,95.83914053100001,Y,Chilled Water Only,2017-12-01,2017-12-31,2017-11-01
NW22,Plasma Science And Fusion Center (NW22),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,NA,1992,42.35963862,-71.09972313,OWNED,33.7,158,49002.27,39630.57,5649.71,642.22,2983.95,0,0,0,20612.01,2023.54,18609.94,0,0,0,408.62,0,45280.28,3721.99,Gas,Purchased,2622,THM,269.2794,269279.4,14.3210863302,N,No Individual Metering,2017-12-01,2017-12-31,2017-11-01
NW22,Plasma Science And Fusion Center (NW22),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,NA,1992,42.35963862,-71.09972313,OWNED,33.7,158,49002.27,39630.57,5649.71,642.22,2983.95,0,0,0,20612.01,2023.54,18609.94,0,0,0,408.62,0,45280.28,3721.99,Electricity,Purchased,68000,KWH,232.01600000000002,232016.00000000003,23.052,N,No Individual Metering,2017-05-01,2017-05-31,2017-04-01
NW22,Plasma Science And Fusion Center (NW22),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,NA,1992,42.35963862,-71.09972313,OWNED,33.7,158,49002.27,39630.57,5649.71,642.22,2983.95,0,0,0,20612.01,2023.54,18609.94,0,0,0,408.62,0,45280.28,3721.99,Electricity,Purchased,77200,KWH,263.4064,263406.4,26.1708,N,No Individual Metering,2017-06-01,2017-06-30,2017-05-01
NW22,Plasma Science And Fusion Center (NW22),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,NA,1992,42.35963862,-71.09972313,OWNED,33.7,158,49002.27,39630.57,5649.71,642.22,2983.95,0,0,0,20612.01,2023.54,18609.94,0,0,0,408.62,0,45280.28,3721.99,Electricity,Purchased,98520,KWH,336.15024,336150.24,33.39828,N,No Individual Metering,2017-09-01,2017-09-30,2017-08-01
NW22,Plasma Science And Fusion Center (NW22),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,NA,1992,42.35963862,-71.09972313,OWNED,33.7,158,49002.27,39630.57,5649.71,642.22,2983.95,0,0,0,20612.01,2023.54,18609.94,0,0,0,408.62,0,45280.28,3721.99,Gas,Purchased,3971,THM,407.8217,407821.7,21.689181471100003,N,No Individual Metering,2018-01-01,2018-01-31,2017-12-01
NW22,Plasma Science And Fusion Center (NW22),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,NA,1992,42.35963862,-71.09972313,OWNED,33.7,158,49002.27,39630.57,5649.71,642.22,2983.95,0,0,0,20612.01,2023.54,18609.94,0,0,0,408.62,0,45280.28,3721.99,Gas,Purchased,235,THM,24.1345,24134.5,1.2835451135,N,No Individual Metering,2017-11-01,2017-11-30,2017-10-01
NW22,Plasma Science And Fusion Center (NW22),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,NA,1992,42.35963862,-71.09972313,OWNED,33.7,158,49002.27,39630.57,5649.71,642.22,2983.95,0,0,0,20612.01,2023.54,18609.94,0,0,0,408.62,0,45280.28,3721.99,Gas,Purchased,4640,CCF,476.528,476528,25.343188624000003,N,No Individual Metering,2017-03-01,2017-03-31,2017-02-01
NW22,Plasma Science And Fusion Center (NW22),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,NA,1992,42.35963862,-71.09972313,OWNED,33.7,158,49002.27,39630.57,5649.71,642.22,2983.95,0,0,0,20612.01,2023.54,18609.94,0,0,0,408.62,0,45280.28,3721.99,Gas,Purchased,0.01,THM,0.001027,1.027,5.4618941e-5,N,No Individual Metering,2017-10-01,2017-10-31,2017-09-01
NW22,Plasma Science And Fusion Center (NW22),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,NA,1992,42.35963862,-71.09972313,OWNED,33.7,158,49002.27,39630.57,5649.71,642.22,2983.95,0,0,0,20612.01,2023.54,18609.94,0,0,0,408.62,0,45280.28,3721.99,Gas,Purchased,0.01,THM,0.001027,1.027,5.4618941e-5,N,No Individual Metering,2017-09-01,2017-09-30,2017-08-01
NW22,Plasma Science And Fusion Center (NW22),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,NA,1992,42.35963862,-71.09972313,OWNED,33.7,158,49002.27,39630.57,5649.71,642.22,2983.95,0,0,0,20612.01,2023.54,18609.94,0,0,0,408.62,0,45280.28,3721.99,Electricity,Purchased,66760,KWH,227.78512,227785.12,22.63164,N,No Individual Metering,2017-03-01,2017-03-31,2017-02-01
NW22,Plasma Science And Fusion Center (NW22),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,NA,1992,42.35963862,-71.09972313,OWNED,33.7,158,49002.27,39630.57,5649.71,642.22,2983.95,0,0,0,20612.01,2023.54,18609.94,0,0,0,408.62,0,45280.28,3721.99,Electricity,Purchased,105160,KWH,358.80592,358805.92000000004,35.64924,N,No Individual Metering,2017-07-01,2017-07-31,2017-06-01
NW22,Plasma Science And Fusion Center (NW22),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,NA,1992,42.35963862,-71.09972313,OWNED,33.7,158,49002.27,39630.57,5649.71,642.22,2983.95,0,0,0,20612.01,2023.54,18609.94,0,0,0,408.62,0,45280.28,3721.99,Electricity,Purchased,103520,KWH,353.21024,353210.24,35.09328,N,No Individual Metering,2017-08-01,2017-08-31,2017-07-01
NW22,Plasma Science And Fusion Center (NW22),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,NA,1992,42.35963862,-71.09972313,OWNED,33.7,158,49002.27,39630.57,5649.71,642.22,2983.95,0,0,0,20612.01,2023.54,18609.94,0,0,0,408.62,0,45280.28,3721.99,Gas,Purchased,3068,CCF,315.0836,315083.6,16.7570910988,N,No Individual Metering,2017-05-01,2017-05-31,2017-04-01
NW22,Plasma Science And Fusion Center (NW22),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,NA,1992,42.35963862,-71.09972313,OWNED,33.7,158,49002.27,39630.57,5649.71,642.22,2983.95,0,0,0,20612.01,2023.54,18609.94,0,0,0,408.62,0,45280.28,3721.99,Electricity,Purchased,76280,KWH,260.26736,260267.36,25.85892,N,No Individual Metering,2017-12-01,2017-12-31,2017-11-01
NW22,Plasma Science And Fusion Center (NW22),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,NA,1992,42.35963862,-71.09972313,OWNED,33.7,158,49002.27,39630.57,5649.71,642.22,2983.95,0,0,0,20612.01,2023.54,18609.94,0,0,0,408.62,0,45280.28,3721.99,Gas,Purchased,1624,THM,166.7848,166784.8,8.8701160184,N,No Individual Metering,2017-07-01,2017-07-31,2017-06-01
NW22,Plasma Science And Fusion Center (NW22),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,NA,1992,42.35963862,-71.09972313,OWNED,33.7,158,49002.27,39630.57,5649.71,642.22,2983.95,0,0,0,20612.01,2023.54,18609.94,0,0,0,408.62,0,45280.28,3721.99,Gas,Purchased,415,THM,42.6205,42620.5,2.2666860515000002,N,No Individual Metering,2017-08-01,2017-08-31,2017-07-01
NW22,Plasma Science And Fusion Center (NW22),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,NA,1992,42.35963862,-71.09972313,OWNED,33.7,158,49002.27,39630.57,5649.71,642.22,2983.95,0,0,0,20612.01,2023.54,18609.94,0,0,0,408.62,0,45280.28,3721.99,Electricity,Purchased,66560,KWH,227.10272,227102.72,22.56384,N,No Individual Metering,2017-04-01,2017-04-30,2017-03-01
NW22,Plasma Science And Fusion Center (NW22),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,NA,1992,42.35963862,-71.09972313,OWNED,33.7,158,49002.27,39630.57,5649.71,642.22,2983.95,0,0,0,20612.01,2023.54,18609.94,0,0,0,408.62,0,45280.28,3721.99,Gas,Purchased,4498,CCF,461.9446,461944.6,24.5675996618,N,No Individual Metering,2017-04-01,2017-04-30,2017-03-01
NW22,Plasma Science And Fusion Center (NW22),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,NA,1992,42.35963862,-71.09972313,OWNED,33.7,158,49002.27,39630.57,5649.71,642.22,2983.95,0,0,0,20612.01,2023.54,18609.94,0,0,0,408.62,0,45280.28,3721.99,Gas,Purchased,2404,CCF,246.8908,246890.80000000002,13.1303934164,N,No Individual Metering,2017-06-01,2017-06-30,2017-05-01
NW22,Plasma Science And Fusion Center (NW22),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,NA,1992,42.35963862,-71.09972313,OWNED,33.7,158,49002.27,39630.57,5649.71,642.22,2983.95,0,0,0,20612.01,2023.54,18609.94,0,0,0,408.62,0,45280.28,3721.99,Electricity,Purchased,67160,KWH,229.14992,229149.92,22.76724,N,No Individual Metering,2017-02-01,2017-02-28,2017-01-01
NW22,Plasma Science And Fusion Center (NW22),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,NA,1992,42.35963862,-71.09972313,OWNED,33.7,158,49002.27,39630.57,5649.71,642.22,2983.95,0,0,0,20612.01,2023.54,18609.94,0,0,0,408.62,0,45280.28,3721.99,Electricity,Purchased,93520,KWH,319.09024,319090.24,31.70328,N,No Individual Metering,2017-10-01,2017-10-31,2017-09-01
NW22,Plasma Science And Fusion Center (NW22),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,NA,1992,42.35963862,-71.09972313,OWNED,33.7,158,49002.27,39630.57,5649.71,642.22,2983.95,0,0,0,20612.01,2023.54,18609.94,0,0,0,408.62,0,45280.28,3721.99,Electricity,Purchased,86600,KWH,295.4792,295479.2,29.3574,N,No Individual Metering,2017-11-01,2017-11-30,2017-10-01
NW22,Plasma Science And Fusion Center (NW22),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,NA,1992,42.35963862,-71.09972313,OWNED,33.7,158,49002.27,39630.57,5649.71,642.22,2983.95,0,0,0,20612.01,2023.54,18609.94,0,0,0,408.62,0,45280.28,3721.99,Electricity,Purchased,62880,KWH,214.54656,214546.56,21.31632,N,No Individual Metering,2018-01-01,2018-01-31,2017-12-01
NW22,Plasma Science And Fusion Center (NW22),Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,NORTHWEST,NA,1992,42.35963862,-71.09972313,OWNED,33.7,158,49002.27,39630.57,5649.71,642.22,2983.95,0,0,0,20612.01,2023.54,18609.94,0,0,0,408.62,0,45280.28,3721.99,Gas,Purchased,5267,CCF,540.9209,540920.8999999999,28.7677962247,N,No Individual Metering,2017-02-01,2017-02-28,2017-01-01
NW23,BUILDING NW23,Non-CUP,Office,SERVICE,(NULL),MIT,NORTHWEST,1925,2016,NA,NA,OWNED,0,312,51156.85,39138.86,7114.11,1362.42,2332.49,0,125.16,0,0,3419.2,39013.7,0,0,0,0,0,46252.97,4903.88,Gas,Purchased,166,THM,17.0482,17048.2,0.9066744206000001,N,Fully Metered,2017-07-01,2017-07-31,2017-06-01
NW23,BUILDING NW23,Non-CUP,Office,SERVICE,(NULL),MIT,NORTHWEST,1925,2016,NA,NA,OWNED,0,312,51156.85,39138.86,7114.11,1362.42,2332.49,0,125.16,0,0,3419.2,39013.7,0,0,0,0,0,46252.97,4903.88,Gas,Purchased,965,CCF,99.1055,99105.5,5.2707278065,N,Fully Metered,2017-02-01,2017-02-28,2017-01-01
NW23,BUILDING NW23,Non-CUP,Office,SERVICE,(NULL),MIT,NORTHWEST,1925,2016,NA,NA,OWNED,0,312,51156.85,39138.86,7114.11,1362.42,2332.49,0,125.16,0,0,3419.2,39013.7,0,0,0,0,0,46252.97,4903.88,Gas,Purchased,413,CCF,42.4151,42415.100000000006,2.2557622633000003,N,Fully Metered,2017-06-01,2017-06-30,2017-05-01
