BUILDING_NUMBER,BUILDING_NAME_LONG,BUILDING_GROUP_LEVEL1,CLUSTER_NUM,BUILDING_TYPE,BUILDING_USE,SITE,CAMPUS_SECTOR,YEAR_CONST_BEGAN,YEAR_OCCUPIED,LATITUDE_WGS,LONGITUDE_WGS,OWNERSHIP_TYPE,BUILDING_HEIGHT,NUM_OF_ROOMS,EXT_GROSS_AREA,ASSIGNABLE_AREA,NON_ASSIGNABLE_AREA,BLDG_SRV,CIRCULAT,CLASSRMS,GENERAL,HEALTH,LABS,MECHANIC,OFFICES,RESIDENT,SPECIAL,STUDY,SUPPORT,UNCLASS,USEABLE_AREA,STRUCT_AREA,LEVEL3_CATEGORY,LEVEL2_CATEGORY,NUMBER_OF_UNITS,UNIT_OF_MEASURE,MMBTU,kBTU,GHG,PI_CONNECTION,METER_STATUS,START_DATE,END_DATE,START_DATE_USE
E2,Senior House,Non-CUP,Residential,RESIDENT,DHOA,MIT,EAST,1913,1916,42.35995565,-71.08686701,OWNED,63.7,312,64847.33,35759.29,18752.08,2693.94,12254.9,0,3625.92,0,289.69,3803.24,450.48,30862.04,0,144,387.16,0,54511.37,10335.96,Electricity,Produced,50848,KWH,173.544224,173544.22400000002,15.631622509629953,Y,Chilled Water & Electric,2011-10-01,2011-10-31,2011-09-01
E2,Senior House,Non-CUP,Residential,RESIDENT,DHOA,MIT,EAST,1913,1916,42.35995565,-71.08686701,OWNED,63.7,312,64847.33,35759.29,18752.08,2693.94,12254.9,0,3625.92,0,289.69,3803.24,450.48,30862.04,0,144,387.16,0,54511.37,10335.96,Gas,Purchased,65,CCF,6.6754999999999995,6675.5,0.35502311649999996,Y,Chilled Water & Electric,2011-06-01,2011-06-30,2011-05-01
E2,Senior House,Non-CUP,Residential,RESIDENT,DHOA,MIT,EAST,1913,1916,42.35995565,-71.08686701,OWNED,63.7,312,64847.33,35759.29,18752.08,2693.94,12254.9,0,3625.92,0,289.69,3803.24,450.48,30862.04,0,144,387.16,0,54511.37,10335.96,Electricity,Produced,44546,KWH,152.035498,152035.498,13.694270301958303,Y,Chilled Water & Electric,2011-03-01,2011-03-31,2011-02-01
E2,Senior House,Non-CUP,Residential,RESIDENT,DHOA,MIT,EAST,1913,1916,42.35995565,-71.08686701,OWNED,63.7,312,64847.33,35759.29,18752.08,2693.94,12254.9,0,3625.92,0,289.69,3803.24,450.48,30862.04,0,144,387.16,0,54511.37,10335.96,Electricity,Produced,55144,KWH,188.206472,188206.47199999998,16.952292945072255,Y,Chilled Water & Electric,2011-02-01,2011-02-28,2011-01-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Gas,Purchased,13,CCF,1.3351,1335.1,0.0710046233,Y,No Individual Metering,2011-07-01,2011-07-31,2011-06-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Gas,Purchased,12,CCF,1.2324,1232.3999999999999,0.0655427292,Y,No Individual Metering,2011-03-01,2011-03-31,2011-02-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Electricity,Produced,164754,KWH,562.305402,562305.402,50.64844900392489,Y,No Individual Metering,2011-07-01,2011-07-31,2011-06-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Gas,Purchased,10,CCF,1.027,1027,0.054618941,Y,No Individual Metering,2011-04-01,2011-04-30,2011-03-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Gas,Purchased,12,CCF,1.2324,1232.3999999999999,0.0655427292,Y,No Individual Metering,2011-08-01,2011-08-31,2011-07-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Electricity,Produced,129064,KWH,440.495432,440495.432,39.676678091230336,Y,No Individual Metering,2011-08-01,2011-08-31,2011-07-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Electricity,Produced,144376,KWH,492.755288,492755.288,44.383872157220225,Y,No Individual Metering,2011-09-01,2011-09-30,2011-08-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Electricity,Produced,155740,KWH,531.54062,531540.62,47.87737747108576,Y,No Individual Metering,2011-10-01,2011-10-31,2011-09-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Electricity,Produced,120774,KWH,412.201662,412201.662,37.12817764667337,Y,No Individual Metering,2011-11-01,2011-11-30,2011-10-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Chilled Water,Produced,219227,THR,2630.724,2630724,104.301966522672,Y,No Individual Metering,2011-10-01,2011-10-31,2011-09-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Chilled Water,Produced,99471,THR,1193.652,1193652,47.325470457456,Y,No Individual Metering,2011-11-01,2011-11-30,2011-10-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Electricity,Produced,155674,KWH,531.315362,531315.3620000001,47.85708784149098,Y,No Individual Metering,2011-02-01,2011-02-28,2011-01-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Chilled Water,Produced,353761,THR,4245.132,4245132,168.30941434689598,Y,No Individual Metering,2011-08-01,2011-08-31,2011-07-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Electricity,Produced,124412,KWH,424.618156,424618.156,38.246566623428286,Y,No Individual Metering,2011-03-01,2011-03-31,2011-02-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Steam,Produced,1193,MLB,1312.3,1312300,100.0428256806,Y,No Individual Metering,2011-04-01,2011-04-30,2011-03-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Steam,Produced,709,MLB,779.9,779900,59.4554596878,Y,No Individual Metering,2011-05-01,2011-05-31,2011-04-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Steam,Produced,498,MLB,547.8,547800,41.7613807116,Y,No Individual Metering,2011-06-01,2011-06-30,2011-05-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Steam,Produced,437,MLB,480.7,480700,36.6460308654,Y,No Individual Metering,2011-07-01,2011-07-31,2011-06-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Steam,Produced,127,MLB,139.7,139700,10.6499906634,Y,No Individual Metering,2011-08-01,2011-08-31,2011-07-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Gas,Purchased,12,CCF,1.2324,1232.3999999999999,0.0655427292,Y,No Individual Metering,2011-02-01,2011-02-28,2011-01-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Gas,Purchased,19,CCF,1.9513,1951.3,0.1037759879,Y,No Individual Metering,2011-05-01,2011-05-31,2011-04-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Electricity,Produced,111130,KWH,379.28669,379286.69,34.16343237679312,Y,No Individual Metering,2011-06-01,2011-06-30,2011-05-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Steam,Produced,684,MLB,752.4,752400,57.359004832800004,Y,No Individual Metering,2011-11-01,2011-11-30,2011-10-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Steam,Produced,99,MLB,108.9,108900,8.301961225800001,Y,No Individual Metering,2011-12-01,2011-12-31,2011-11-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Gas,Purchased,2,CCF,0.2054,205.4,0.0109237882,Y,No Individual Metering,2011-06-01,2011-06-30,2011-05-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Gas,Purchased,12,CCF,1.2324,1232.3999999999999,0.0655427292,Y,No Individual Metering,2011-09-01,2011-09-30,2011-08-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Electricity,Produced,169689,KWH,579.148557,579148.557,52.165559944080336,Y,No Individual Metering,2011-04-01,2011-04-30,2011-03-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Electricity,Produced,148352,KWH,506.325376,506325.376,45.606168630990844,Y,No Individual Metering,2011-05-01,2011-05-31,2011-04-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Steam,Produced,1470,MLB,1617,1617000,123.271545474,Y,No Individual Metering,2011-02-01,2011-02-28,2011-01-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Steam,Produced,1284,MLB,1412.4,1412400,107.67392135280001,Y,No Individual Metering,2011-03-01,2011-03-31,2011-02-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Electricity,Produced,146244,KWH,499.130772,499130.772,44.95813015847865,Y,No Individual Metering,2011-12-01,2011-12-31,2011-11-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Electricity,Produced,130466,KWH,445.280458,445280.458,40.10767901080438,Y,No Individual Metering,2012-01-01,2012-01-31,2011-12-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Steam,Produced,204,MLB,224.4,224400,17.107071616800003,Y,No Individual Metering,2011-10-01,2011-10-31,2011-09-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Chilled Water,Produced,200597,THR,2407.164,2407164,95.438342806992,Y,No Individual Metering,2011-06-01,2011-06-30,2011-05-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Chilled Water,Produced,124520,THR,1494.24,1494240,59.24307166272,Y,No Individual Metering,2011-05-01,2011-05-31,2011-04-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Chilled Water,Produced,60283,THR,723.396,723396,28.680935504687998,Y,No Individual Metering,2011-03-01,2011-03-31,2011-02-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Chilled Water,Produced,57094,THR,685.128,685128,27.163700076384,Y,No Individual Metering,2011-12-01,2011-12-31,2011-11-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Chilled Water,Produced,239380,THR,2872.56,2872560,113.89019028767999,Y,No Individual Metering,2011-07-01,2011-07-31,2011-06-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Chilled Water,Produced,310004,THR,3720.048,3720048,147.49107924614398,Y,No Individual Metering,2011-09-01,2011-09-30,2011-08-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Gas,Purchased,12,CCF,1.2324,1232.3999999999999,0.0655427292,Y,No Individual Metering,2011-10-01,2011-10-31,2011-09-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Gas,Purchased,18,CCF,1.8486,1848.6,0.0983140938,Y,No Individual Metering,2011-11-01,2011-11-30,2011-10-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Gas,Purchased,21,CCF,2.1567,2156.7,0.1146997761,Y,No Individual Metering,2011-12-01,2011-12-31,2011-11-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Chilled Water,Produced,41250,THR,495,495000,19.625575859999998,Y,No Individual Metering,2012-01-01,2012-01-31,2011-12-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Chilled Water,Produced,68097,THR,817.164,817164,32.398614286992,Y,No Individual Metering,2011-04-01,2011-04-30,2011-03-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Chilled Water,Produced,54263,THR,651.156,651156,25.816790857967995,Y,No Individual Metering,2011-02-01,2011-02-28,2011-01-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Steam,Produced,41,MLB,45.1,45100,3.4381859622000004,Y,No Individual Metering,2011-09-01,2011-09-30,2011-08-01
E23,Health Services,Non-CUP,Office & Mixed Use,SERVICE,AER,MIT,EAST,1979,1982,42.36102212,-71.08663216,OWNED,71.1,582,103338.41,62912.97,27310.41,1248.32,17337.53,0,365.63,27559.82,81.54,8724.56,34392.14,0,0,0,513.84,0,90223.38,13115.03,Gas,Purchased,14,CCF,1.4378,1437.8,0.0764665174,Y,No Individual Metering,2012-01-01,2012-01-31,2011-12-01
E25,Whitaker College Of Health Sciences & Technology,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,EAST,1979,1982,42.36166876,-71.08694971,OWNED,92.3,565,156676.36,90476.81,47723.7,2137.71,30255.58,4562.75,0,0,46981.23,15330.41,33798.89,0,3626.77,0,1125.1,382.07,138200.51,18475.85,Electricity,Produced,290294,KWH,990.773422,990773.422,89.24178384224585,Y,No Individual Metering,2011-03-01,2011-03-31,2011-02-01
E25,Whitaker College Of Health Sciences & Technology,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,EAST,1979,1982,42.36166876,-71.08694971,OWNED,92.3,565,156676.36,90476.81,47723.7,2137.71,30255.58,4562.75,0,0,46981.23,15330.41,33798.89,0,3626.77,0,1125.1,382.07,138200.51,18475.85,Electricity,Produced,363239,KWH,1239.734707,1239734.7070000002,111.66643582393554,Y,No Individual Metering,2011-02-01,2011-02-28,2011-01-01
E25,Whitaker College Of Health Sciences & Technology,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,EAST,1979,1982,42.36166876,-71.08694971,OWNED,92.3,565,156676.36,90476.81,47723.7,2137.71,30255.58,4562.75,0,0,46981.23,15330.41,33798.89,0,3626.77,0,1125.1,382.07,138200.51,18475.85,Steam,Produced,2503,MLB,2753.2999999999997,2753300,209.89706008259998,Y,No Individual Metering,2011-02-01,2011-02-28,2011-01-01
E25,Whitaker College Of Health Sciences & Technology,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,EAST,1979,1982,42.36166876,-71.08694971,OWNED,92.3,565,156676.36,90476.81,47723.7,2137.71,30255.58,4562.75,0,0,46981.23,15330.41,33798.89,0,3626.77,0,1125.1,382.07,138200.51,18475.85,Gas,Purchased,10,CCF,1.027,1027,0.054618941,Y,No Individual Metering,2011-04-01,2011-04-30,2011-03-01
E25,Whitaker College Of Health Sciences & Technology,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,EAST,1979,1982,42.36166876,-71.08694971,OWNED,92.3,565,156676.36,90476.81,47723.7,2137.71,30255.58,4562.75,0,0,46981.23,15330.41,33798.89,0,3626.77,0,1125.1,382.07,138200.51,18475.85,Steam,Produced,707,MLB,777.7,777700,59.287743299400006,Y,No Individual Metering,2011-09-01,2011-09-30,2011-08-01
E25,Whitaker College Of Health Sciences & Technology,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,EAST,1979,1982,42.36166876,-71.08694971,OWNED,92.3,565,156676.36,90476.81,47723.7,2137.71,30255.58,4562.75,0,0,46981.23,15330.41,33798.89,0,3626.77,0,1125.1,382.07,138200.51,18475.85,Steam,Produced,874,MLB,961.4,961400,73.2920617308,Y,No Individual Metering,2011-10-01,2011-10-31,2011-09-01
E25,Whitaker College Of Health Sciences & Technology,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,EAST,1979,1982,42.36166876,-71.08694971,OWNED,92.3,565,156676.36,90476.81,47723.7,2137.71,30255.58,4562.75,0,0,46981.23,15330.41,33798.89,0,3626.77,0,1125.1,382.07,138200.51,18475.85,Gas,Purchased,12,CCF,1.2324,1232.3999999999999,0.0655427292,Y,No Individual Metering,2011-02-01,2011-02-28,2011-01-01
E25,Whitaker College Of Health Sciences & Technology,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,EAST,1979,1982,42.36166876,-71.08694971,OWNED,92.3,565,156676.36,90476.81,47723.7,2137.71,30255.58,4562.75,0,0,46981.23,15330.41,33798.89,0,3626.77,0,1125.1,382.07,138200.51,18475.85,Electricity,Produced,301149,KWH,1027.821537,1027821.537,92.57881307332738,Y,No Individual Metering,2011-08-01,2011-08-31,2011-07-01
E25,Whitaker College Of Health Sciences & Technology,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,EAST,1979,1982,42.36166876,-71.08694971,OWNED,92.3,565,156676.36,90476.81,47723.7,2137.71,30255.58,4562.75,0,0,46981.23,15330.41,33798.89,0,3626.77,0,1125.1,382.07,138200.51,18475.85,Electricity,Produced,336877,KWH,1149.761201,1149761.2010000001,103.56226589397045,Y,No Individual Metering,2011-09-01,2011-09-30,2011-08-01
E25,Whitaker College Of Health Sciences & Technology,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,EAST,1979,1982,42.36166876,-71.08694971,OWNED,92.3,565,156676.36,90476.81,47723.7,2137.71,30255.58,4562.75,0,0,46981.23,15330.41,33798.89,0,3626.77,0,1125.1,382.07,138200.51,18475.85,Electricity,Produced,363393,KWH,1240.260309,1240260.309,111.71377829299003,Y,No Individual Metering,2011-10-01,2011-10-31,2011-09-01
E25,Whitaker College Of Health Sciences & Technology,Non-CUP,Lab & Mixed Use,ACADEMIC,AER,MIT,EAST,1979,1982,42.36166876,-71.08694971,OWNED,92.3,565,156676.36,90476.81,47723.7,2137.71,30255.58,4562.75,0,0,46981.23,15330.41,33798.89,0,3626.77,0,1125.1,382.07,138200.51,18475.85,Steam,Produced,725,MLB,797.5,797500,60.797190795000006,Y,No Individual Metering,2011-08-01,2011-08-31,2011-07-01
